experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,499.0,0.8600000000000001,0.1629849764981502,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,749.0,0.5325,0.2042967926502505,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,999.0,0.3125,0.1136515141415488,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,1249.0,0.2575,0.0635993065596771,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,1499.0,0.245,0.0814924882490751,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,1749.0,0.255,0.0638507875982988,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,1999.0,0.25,0.0640512615220348,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,2249.0,0.2525,0.0598609499868932,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,2499.0,0.255,0.0677476463778896,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,2749.0,0.2575,0.0747217059048663,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,2999.0,0.24,0.0708917556958566,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,3249.0,0.2425,0.0635993065596771,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,3499.0,0.24,0.0708917556958566,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,3749.0,0.255,0.0904405173552605,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,3999.0,0.2425,0.0594310632754562,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,4249.0,0.2225,0.0530481155565639,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,4499.0,0.2674999999999999,0.0797029742391342,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,4749.0,0.2324999999999999,0.0525625390636764,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,4999.0,0.2274999999999999,0.0452202586776302,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,5249.0,0.2625,0.0740322175189236,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,5499.0,0.2474999999999999,0.064001201911791,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,5749.0,0.255,0.0749358700182003,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,5999.0,0.25,0.0554700196225229,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,6249.0,0.25,0.075106761619881,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,6499.0,0.2325,0.0474341649025256,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,6749.0,0.2675,0.0797029742391342,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,6999.0,0.255,0.0638507875982988,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,7249.0,0.265,0.0802240452476527,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,7499.0,0.2325,0.0615504795957069,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,7749.0,0.2575,0.0675106829153157,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,7999.0,0.2325,0.0525625390636764,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,8249.0,0.2425,0.0675106829153157,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,8499.0,0.245,0.0597001052268969,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,8749.0,0.24,0.0590523453148093,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,8999.0,0.2474999999999999,0.067889427446211,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,9249.0,0.25,0.0506369683541833,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,9499.0,0.2425,0.0675106829153157,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,9749.0,0.2299999999999999,0.0516397779494322,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,COVERED_BINS,9999.0,0.2525,0.0784055858815932,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,1.0,0.0267775846407408,0.0014511615580157,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,249.0,0.0264353010813488,0.002739378881154,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,499.0,0.0178412393354578,0.0062479949026443,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,749.0,0.0073237602066385,0.0051623373476355,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,999.0,0.0018852768117235,0.0021983301999636,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,1249.0,0.0007273113618741,0.0007439388305159,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,1499.0,0.0006583495209865,0.0005624737608392,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,1749.0,0.0006161481784849,0.0007563209910748,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,1999.0,0.00062889113088,0.0005577261906817,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,2249.0,0.0008082683792885,0.0009062794518696,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,2499.0,0.0006241065603833,0.0006656965428866,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,2749.0,0.000624713701384,0.000629422402335,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,2999.0,0.000501569133622,0.0006331012327243,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,3249.0,0.000502860043064,0.0005770123577118,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,3499.0,0.0005766907493904,0.0007079226414714,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,3749.0,0.0005017965330049,0.0005110139829205,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,3999.0,0.0005293942800353,0.0006357797487536,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,4249.0,0.0003680784728536,0.0005589252453647,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,4499.0,0.0004344991663397,0.0005002348893697,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,4749.0,0.0005312994025188,0.0005950205398506,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,4999.0,0.0005837662880165,0.0008617225046996,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,5249.0,0.0005638378593852,0.0006728187262821,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,5499.0,0.0006369375513658,0.0004898847451654,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,5749.0,0.0005132662691357,0.0006187478034507,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,5999.0,0.0007866439328734,0.0008430931005962,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,6249.0,0.0006204585704397,0.0005984126956257,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,6499.0,0.000395322695519,0.0004979664752633,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,6749.0,0.000617810440218,0.0005655773870167,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,6999.0,0.0005477109487611,0.0006286352953394,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,7249.0,0.0005042223202,0.00055278637485,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,7499.0,0.0007778555167809,0.0009856340992325,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,7749.0,0.0005690035616355,0.0007265715758336,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,7999.0,0.0004850002411588,0.00057574982429,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,8249.0,0.0005249336864734,0.000553222356938,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,8499.0,0.0005393347712244,0.000570465431683,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,8749.0,0.0004194629133741,0.0004964090621881,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,8999.0,0.0006434595713933,0.000760187650971,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
43248a39-f9b9-4e29-a5f5-0a37d795f560,BINS_VARIANCE,9249.0,0.0005442168844699,0.0006995596351138,1682441400,51,8bade5b3-11fa-407b-b01d-6ffe25f0c280,[],REPULSIVE,100,10000,0.2,NULL,40,70.275862,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
