experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,8249.0,0.8268469473213592,0.1107661441811838,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,8499.0,0.827117527389713,0.1104722902259078,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,8749.0,0.8248194021506456,0.1111460595609647,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,8999.0,0.8248194021506456,0.1111460595609647,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,9249.0,0.8231533409239258,0.1106637303491779,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,9499.0,0.8231533409239258,0.1106637303491779,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,9749.0,0.8229747259964373,0.1107566294853987,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,SPREAD,9999.0,0.819961725503924,0.1148545146729122,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,1.0,0.0263787256509152,0.0032236289080845,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,249.0,0.037078718550872,0.0045545632770565,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,499.0,0.0387665534256219,0.0051861757808724,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,749.0,0.0397428214793975,0.0053817584816062,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,999.0,0.0393962368266559,0.0061553778414881,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,1249.0,0.038904819728589,0.0068041576658685,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,1499.0,0.0380522004041979,0.0065761692388679,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,1749.0,0.0375896659736677,0.0067402949578198,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,1999.0,0.0369474103913917,0.007179579935972,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,2249.0,0.036382470772188,0.0072612104690981,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,2499.0,0.0358091755673894,0.0074937180910219,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,2749.0,0.0352588229967731,0.0076644643462021,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,2999.0,0.0347399007577105,0.0076106879518612,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,3249.0,0.0341138247573205,0.0075418402067819,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,3499.0,0.0337114557868982,0.0075404014620012,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,3749.0,0.0329680700137782,0.0073886755344709,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,3999.0,0.0324196220416574,0.0072493702249246,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,4249.0,0.0320780449926831,0.0072604702114056,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,4499.0,0.0314930418028163,0.0072176895968765,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,4749.0,0.0313318969396926,0.0072588189021006,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,4999.0,0.0310458114009592,0.0071990879353704,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,5249.0,0.0305344782208836,0.0072613418505212,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,5499.0,0.0298855037216194,0.0070457831698809,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,5749.0,0.0296786557003058,0.0071006223936681,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,5999.0,0.0291543702646355,0.0069447697253291,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,6249.0,0.0288441329315553,0.0069553361259202,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,6499.0,0.02832393863834,0.0071083507735733,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,6749.0,0.0278823191654054,0.0070834109198229,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,6999.0,0.0276502293077353,0.0070692288984855,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,7249.0,0.0273278427781588,0.0071014222075596,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,7499.0,0.0270508035215274,0.0070920311307424,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,7749.0,0.0267635674649314,0.0071421104996442,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,7999.0,0.026588778177357,0.0071318432880705,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,8249.0,0.0263903620992543,0.0071877371900857,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,8499.0,0.0260926170699243,0.0072366240109634,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,8749.0,0.0258776312416322,0.0072611087187631,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,8999.0,0.0256534368762863,0.0072951725536809,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,9249.0,0.0255196669871889,0.0072472246984573,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,9499.0,0.0252727284986511,0.0072347569726595,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,9749.0,0.0250815989876502,0.0071133768548307,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,DISPERSION,9999.0,0.0248936548914224,0.007093917979921,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,1.0,0.99,0.0378932373372536,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,249.0,0.99,0.0303821810125099,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,499.0,0.9925,0.0266746782836918,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,749.0,0.99,0.0303821810125099,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,999.0,0.9925,0.0266746782836918,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,1249.0,0.99,0.0303821810125099,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,1499.0,0.9775,0.042290206176626,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,1749.0,0.9825,0.0384807644254792,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,1999.0,0.975,0.0493548116792824,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,2249.0,0.965,0.0533493565673836,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,2499.0,0.9625,0.0585618235669551,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,2749.0,0.95,0.0640512615220348,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,2999.0,0.9399999999999998,0.0671775298207705,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,3249.0,0.935,0.0699816825850586,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,3499.0,0.9425,0.07120753345337,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,3749.0,0.9399999999999998,0.074420840753525,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,3999.0,0.9375,0.0806623224089801,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,4249.0,0.93,0.085334935882388,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,4499.0,0.9225,0.0831664996658309,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,4749.0,0.925,0.0839719122759631,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,4999.0,0.9225,0.0861944730216919,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,5249.0,0.9225,0.0800240348510755,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,5499.0,0.9149999999999998,0.0699816825850586,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,5749.0,0.9125,0.0722797272709227,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,5999.0,0.9149999999999998,0.0769615288509585,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,6249.0,0.9125,0.0790569415042094,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,6499.0,0.9025,0.0800240348510755,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,6749.0,0.8949999999999999,0.081492488249075,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,6999.0,0.8899999999999999,0.0841244499353373,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
ede950dc-68e9-4eb8-9f4a-84d8e92cde95,COVERED_BINS,7249.0,0.8949999999999999,0.084580412353252,1680971963,41,3000d58c-006a-402e-9056-74cba6612e10,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,6.206897,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680971902512,250.0
