experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,1249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,1499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,1749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,1999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,2249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,2499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,2749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,2999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,3249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,3499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,3749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,3999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,4249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,4499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,4749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,4999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,5249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,5499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,5749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,5999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,6249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,6499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,6749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,6999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,7249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,7499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,7749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,7999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,8249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,8499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,8749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,8999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,9249.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,9499.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,9749.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,SPREAD,9999.0,0.9998,1.124366563280595e-16,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,1.0,0.0831837104433865,0.0078039413449037,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,249.0,0.1204680699876735,0.0098456339690497,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,499.0,0.1378427841783687,0.0103255721335894,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,749.0,0.1403207396935061,0.0091622509464781,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,999.0,0.1440520557608489,0.0091577164821686,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,1249.0,0.1406683965374719,0.0112942550171223,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,1499.0,0.1403089043801247,0.0113511492510957,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,1749.0,0.1422053722131176,0.0086009219261966,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,1999.0,0.1408544177647688,0.0098463208001113,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,2249.0,0.1432854799168458,0.0098183564459074,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,2499.0,0.1446130169033948,0.0125730669337241,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,2749.0,0.1427180451788144,0.0104357752170652,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,2999.0,0.143722377131177,0.0111920464037099,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,3249.0,0.1406719988993819,0.0102977565090882,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,3499.0,0.1418830148091198,0.0093754804779132,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,3749.0,0.1431201054145567,0.0110237303007731,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,3999.0,0.1438719719402409,0.0116055478317379,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,4249.0,0.1427222078194298,0.0102891710232068,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,4499.0,0.1454983415765,0.0122779819373044,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,4749.0,0.1443972436861023,0.0103306812401624,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,4999.0,0.1436083616521676,0.0086757311704376,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,5249.0,0.1440981137689109,0.0106904835776608,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,5499.0,0.1407692718144513,0.0088894312167584,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,5749.0,0.1413133971513026,0.0096238973855336,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,5999.0,0.1431146777452036,0.0110393292426287,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,6249.0,0.1415798655490318,0.0117337485675112,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,6499.0,0.1409715109316403,0.010564657573815,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,6749.0,0.1417305400264906,0.0098014391613243,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,6999.0,0.1422827347197572,0.0092151960085469,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,7249.0,0.140441832372412,0.0104454900792575,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,7499.0,0.1427945033908964,0.0097218734098559,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,7749.0,0.1451484761685125,0.0105263011229896,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,7999.0,0.1412796699126796,0.0115906971463336,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,8249.0,0.1430112808378279,0.010353406008593,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,8499.0,0.1429528578136042,0.0112488789624375,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,8749.0,0.1413924570301655,0.0119569205182857,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,8999.0,0.1421274328100535,0.0117277805330343,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,9249.0,0.1419830587225016,0.012132327738845,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,9499.0,0.1431465581398653,0.0098384310874984,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,9749.0,0.1429192983176806,0.0095721867185943,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,DISPERSION,9999.0,0.1438421873811098,0.0111399454511114,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
109113a3-1078-4fbb-a720-8e30e049a050,COVERED_BINS,1.0,1.0,0.0,1680931409,39,3838f073-d4d4-4b4e-af16-f53c5b6b7dae,[],REPULSIVE,100,10000,0.2,NULL,40,10,1.865517,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
