experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,4249.0,0.9375,0.0667467467756159,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,4499.0,0.945,0.0677476463778896,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,4749.0,0.93,0.0686873257446285,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,4999.0,0.92,0.0686873257446285,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,5249.0,0.915,0.0769615288509585,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,5499.0,0.9075,0.0858964791374194,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,5749.0,0.8975,0.083166499665831,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,5999.0,0.8850000000000001,0.0948683298050513,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,6249.0,0.8875,0.0965759963806901,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,6499.0,0.89,0.1007662947311557,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,6749.0,0.8875,0.1017475508430748,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,6999.0,0.8825,0.0984169570546531,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,7249.0,0.8800000000000001,0.1066987131347674,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,7499.0,0.8775000000000001,0.1049725238775879,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,7749.0,0.8675,0.1047279748584336,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,7999.0,0.8600000000000001,0.098188724612481,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,8249.0,0.8550000000000001,0.101147265068163,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,8499.0,0.85,0.0960768922830522,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,8749.0,0.845,0.101147265068163,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,8999.0,0.8475000000000001,0.1037440143469516,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,9249.0,0.85,0.1012739367083666,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,9499.0,0.845,0.0985796567145002,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,9749.0,0.8375,0.0925077959292745,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,COVERED_BINS,9999.0,0.8300000000000001,0.093917585257037,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,1.0,0.0265451489397037,0.0012923200980225,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,249.0,0.026215138535491,0.001975347386659,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,499.0,0.0257351519260402,0.0021882103029747,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,749.0,0.0251884004359989,0.0023314711795077,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,999.0,0.0252334959236226,0.0029524361569046,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,1249.0,0.0246259792206866,0.0026424027138927,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,1499.0,0.0241405859049373,0.00259129886234,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,1749.0,0.0236960146660716,0.0028943887904592,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,1999.0,0.023004356932856,0.0027595804057432,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,2249.0,0.0233004228959638,0.002980784899566,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,2499.0,0.0223434195998051,0.0028053188233356,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,2749.0,0.021632865733055,0.0032840094282349,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,2999.0,0.02156661807522,0.0033829723236801,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,3249.0,0.0211102824664866,0.0031408127234354,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,3499.0,0.0210187877044985,0.0027482693362222,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,3749.0,0.0205205891841586,0.0025970138152966,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,3999.0,0.0198393567866524,0.0026397588159223,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,4249.0,0.0194723835345952,0.002773905321617,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,4499.0,0.0194914125934227,0.0028485526527579,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,4749.0,0.0192689405294436,0.0024712665657248,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,4999.0,0.0187083632588765,0.0029062173733201,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,5249.0,0.0185181186983167,0.0031182074367903,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,5499.0,0.0181885692724392,0.0033419973617071,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,5749.0,0.0183022862778021,0.0033537486915838,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,5999.0,0.0178848731730564,0.0031371923032063,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,6249.0,0.0176989824107588,0.0031112260722067,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,6499.0,0.0170700167570082,0.0030449565863073,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,6749.0,0.0168302945845879,0.0029712187555015,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,6999.0,0.0169265649776692,0.0029431647512054,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,7249.0,0.016729281266622,0.0029321619810051,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,7499.0,0.0162966544443207,0.003089634129609,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,7749.0,0.0160568024411874,0.0032129806054833,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,7999.0,0.0157433947073749,0.0032619459000572,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,8249.0,0.0158630632579108,0.0029089215023665,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,8499.0,0.0155962932619688,0.0028373483286705,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,8749.0,0.0154461299996631,0.0028143528481628,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,8999.0,0.0153698301983868,0.002557115743637,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,9249.0,0.0152962319863234,0.002716190610707,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,9499.0,0.0151382710800107,0.0027404635830654,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,9749.0,0.0150501942811736,0.0027891847796184,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4dec57f7-bf46-4e4a-ab98-688c98bac282,BINS_VARIANCE,9999.0,0.0151425294995596,0.0031114675755954,1680930713,31,fa755b75-f9a3-4346-8d7e-0b0a0321eddd,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.448276,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,1.0,0.980222379000904,0.0102908081782818,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,249.0,0.9951012053790392,0.0070699093946749,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,499.0,0.997063592629992,0.0068588517722121,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,749.0,0.9968507444458636,0.0106359110377763,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,999.0,0.9967265371293405,0.0115696636600292,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,1249.0,0.9968796628216088,0.0114899206555546,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,1499.0,0.9961260680105744,0.0120153679619466,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,1749.0,0.9956947571470752,0.0123639628392766,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,1999.0,0.9969471967411884,0.0081538257162385,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,2249.0,0.996639360884846,0.0081622055313979,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,2499.0,0.996639360884846,0.0081622055313979,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
4221557f-898a-4fdf-9883-8e031ddc53d5,SPREAD,2749.0,0.9972889549992694,0.0072861970833631,1680930713,32,3fc67e28-65b8-4e9e-a813-dd1bf63ed661,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,2.758621,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
